24.573 , 89.955 , 89.37563 , 75.3525 , 75.32813 , 14.91
24.575 , 89.9025 , 89.36793 , 75.3525 , 75.32043 , 14.835
24.577 , 89.835 , 89.36024 , 75.3 , 75.31274 , 14.7975
24.58 , 89.79 , 89.34869 , 75.3525 , 75.30119 , 14.7525
24.582 , 89.745 , 89.34099 , 75.3 , 75.29349 , 14.73
24.584 , 89.7 , 89.33329 , 75.2775 , 75.28579 , 14.685
24.587 , 89.565 , 89.32175 , 75.2775 , 75.27425 , 14.6025
24.589 , 89.52 , 89.31404 , 75.2775 , 75.26654 , 14.55
24.591 , 89.47501 , 89.30635 , 75.2775 , 75.25885 , 14.5275
24.593 , 89.47501 , 89.29865 , 75.3 , 75.25115 , 14.49
24.595 , 89.39999 , 89.29095 , 75.2775 , 75.24345 , 14.46
24.598 , 89.3775 , 89.27941 , 75.2775 , 75.23191 , 14.3775
24.6 , 89.28751 , 89.27171 , 75.2775 , 75.22421 , 14.3325
24.602 , 89.22 , 89.26402 , 75.2775 , 75.21651 , 14.2875
24.604 , 89.22 , 89.25632 , 75.2775 , 75.20882 , 14.28
24.606 , 89.1975 , 89.24861 , 75.2775 , 75.20111 , 14.2725
24.609 , 89.1525 , 89.23708 , 75.2325 , 75.18958 , 14.2575
24.611 , 89.085 , 89.22937 , 75.21 , 75.18187 , 14.205
24.613 , 89.0625 , 89.22167 , 75.21 , 75.17417 , 14.145
24.615 , 88.9875 , 89.21398 , 75.21 , 75.16648 , 14.13
24.618 , 88.965 , 89.20243 , 75.21 , 75.15493 , 14.085
24.62 , 88.8975 , 89.19473 , 75.165 , 75.14723 , 14.0775
24.622 , 88.92 , 89.18703 , 75.165 , 75.13953 , 14.055
24.624 , 88.8975 , 89.17934 , 75.165 , 75.13184 , 14.04
24.626 , 88.83 , 89.17165 , 75.1425 , 75.12415 , 13.995
24.629 , 88.74 , 89.1601 , 75.165 , 75.11259 , 13.935
24.631 , 88.695 , 89.1524 , 75.1425 , 75.1049 , 13.9125
24.633 , 88.695 , 89.1447 , 75.165 , 75.0972 , 13.9125
24.636 , 88.6725 , 89.13316 , 75.1425 , 75.08566 , 13.8825
24.638 , 88.6725 , 89.12545 , 75.1425 , 75.07795 , 13.86
24.64 , 88.64999 , 89.11776 , 75.1425 , 75.07026 , 13.845
24.642 , 88.575 , 89.11006 , 75.12 , 75.06256 , 13.8075
24.644 , 88.53 , 89.10236 , 75.12 , 75.05486 , 13.7625
24.647 , 88.46249 , 89.09082 , 75.075 , 75.04332 , 13.7325
24.649 , 88.44 , 89.08311 , 75.0525 , 75.03561 , 13.725
24.651 , 88.44 , 89.07542 , 75.075 , 75.02792 , 13.71
24.661 , 88.2825 , 89.03693 , 75.0075 , 74.98943 , 13.59
24.663 , 88.215 , 89.02924 , 75.0075 , 74.98174 , 13.56
24.665 , 88.26 , 89.02153 , 75.0525 , 74.97403 , 13.5525
24.668 , 88.215 , 89.00999 , 74.985 , 74.96249 , 13.5525
24.67 , 88.14 , 89.0023 , 74.94 , 74.9548 , 13.515
24.672 , 88.14 , 88.99459 , 75.0075 , 74.94709 , 13.485
24.674 , 88.14 , 88.9869 , 74.985 , 74.9394 , 13.4925
24.677 , 88.0725 , 88.97535 , 74.9175 , 74.92785 , 13.47
24.679 , 88.05 , 88.96765 , 74.94 , 74.92015 , 13.4175
24.681 , 87.9825 , 88.95995 , 74.94 , 74.91245 , 13.395
24.683 , 87.9825 , 88.95226 , 74.94 , 74.90475 , 13.395
24.686 , 87.9825 , 88.94071 , 74.94 , 74.89321 , 13.3875
24.688 , 87.915 , 88.93301 , 74.895 , 74.88551 , 13.35
24.69 , 87.8925 , 88.92532 , 74.895 , 74.87782 , 13.335
24.692 , 87.87 , 88.91762 , 74.895 , 74.87012 , 13.3275
24.695 , 87.87 , 88.90607 , 74.82 , 74.85857 , 13.305
24.697 , 87.825 , 88.89838 , 74.8425 , 74.85088 , 13.275
24.699 , 87.735 , 88.89068 , 74.82 , 74.84318 , 13.2375
24.701 , 87.735 , 88.88298 , 74.8425 , 74.83548 , 13.245
24.704 , 87.71249 , 88.87143 , 74.8425 , 74.82393 , 13.2375
24.706 , 87.6375 , 88.86374 , 74.77499 , 74.81624 , 13.215
24.708 , 87.6825 , 88.85604 , 74.82 , 74.80854 , 13.2075
24.711 , 87.6375 , 88.84449 , 74.82 , 74.79699 , 13.185
24.713 , 87.615 , 88.8368 , 74.77499 , 74.7893 , 13.155
24.715 , 87.5475 , 88.82909 , 74.82 , 74.78159 , 13.125
24.718 , 87.5475 , 88.81755 , 74.77499 , 74.77005 , 13.1175
24.72 , 87.5475 , 88.80985 , 74.7525 , 74.76235 , 13.125
24.722 , 87.48 , 88.80215 , 74.77499 , 74.75465 , 13.095
24.724 , 87.48 , 88.79446 , 74.77499 , 74.74696 , 13.095
24.726 , 87.5025 , 88.78676 , 74.7525 , 74.73926 , 13.0875
24.729 , 87.41251 , 88.77522 , 74.7525 , 74.72771 , 13.05
24.731 , 87.345 , 88.76751 , 74.7525 , 74.72001 , 13.02
24.733 , 87.345 , 88.75982 , 74.7075 , 74.71232 , 13.0125
24.735 , 87.345 , 88.75212 , 74.7525 , 74.70462 , 13.0125
24.737 , 87.345 , 88.74442 , 74.7075 , 74.69692 , 13.005
24.74 , 87.3225 , 88.73288 , 74.685 , 74.68538 , 12.99
24.742 , 87.3 , 88.72517 , 74.7075 , 74.67767 , 12.9825
24.744 , 87.3 , 88.71748 , 74.685 , 74.66998 , 12.9825
24.746 , 87.22501 , 88.70979 , 74.66251 , 74.66228 , 12.9525
24.749 , 87.18 , 88.69823 , 74.685 , 74.65073 , 12.9225
24.751 , 87.18 , 88.69054 , 74.685 , 74.64304 , 12.9225
24.753 , 87.18 , 88.68284 , 74.66251 , 74.63534 , 12.9075
24.755 , 87.1575 , 88.67515 , 74.6175 , 74.62765 , 12.9075
24.758 , 87.135 , 88.6636 , 74.66251 , 74.6161 , 12.8925
24.76 , 87.1575 , 88.6559 , 74.66251 , 74.6084 , 12.885
24.762 , 87.135 , 88.64821 , 74.66251 , 74.60071 , 12.885
24.764 , 87.09 , 88.6405 , 74.6175 , 74.593 , 12.84
24.767 , 87.09 , 88.62896 , 74.595 , 74.58146 , 12.825
24.769 , 87.0225 , 88.62126 , 74.55 , 74.57376 , 12.825
24.771 , 87.0225 , 88.61356 , 74.6175 , 74.56606 , 12.81
24.773 , 87.0225 , 88.60587 , 74.5275 , 74.55836 , 12.81
24.776 , 86.955 , 88.59432 , 74.55 , 74.54682 , 12.8025
24.778 , 87.0 , 88.58662 , 74.595 , 74.53912 , 12.7875
24.78 , 86.955 , 88.57892 , 74.5275 , 74.53142 , 12.7875
24.782 , 86.91 , 88.57123 , 74.5275 , 74.52373 , 12.75
24.785 , 86.91 , 88.55968 , 74.55 , 74.51218 , 12.7425
24.787 , 86.865 , 88.55198 , 74.5275 , 74.50448 , 12.7425
24.789 , 86.865 , 88.54429 , 74.505 , 74.49679 , 12.735
24.792 , 86.865 , 88.53274 , 74.505 , 74.48524 , 12.7275
24.794 , 86.8425 , 88.52504 , 74.505 , 74.47754 , 12.7275
24.796 , 86.79 , 88.51734 , 74.505 , 74.46984 , 12.7125
24.798 , 86.8425 , 88.50964 , 74.46 , 74.46214 , 12.6975
24.801 , 86.745 , 88.49809 , 74.505 , 74.45059 , 12.675
24.803 , 86.745 , 88.4904 , 74.505 , 74.4429 , 12.6675
24.805 , 86.79 , 88.4827 , 74.46 , 74.4352 , 12.6825
24.807 , 86.7675 , 88.47501 , 74.46 , 74.42751 , 12.6675
24.81 , 86.7675 , 88.46346 , 74.46 , 74.41596 , 12.6675
24.812 , 86.7675 , 88.45576 , 74.46 , 74.40826 , 12.66
24.814 , 86.745 , 88.44807 , 74.385 , 74.40057 , 12.6525
24.816 , 86.7 , 88.44037 , 74.385 , 74.39287 , 12.6225
24.819 , 86.6775 , 88.42882 , 74.385 , 74.38132 , 12.615
24.821 , 86.6775 , 88.42113 , 74.3625 , 74.37363 , 12.615
24.823 , 86.7 , 88.41342 , 74.3625 , 74.36592 , 12.6
24.825 , 86.6775 , 88.40572 , 74.3175 , 74.35822 , 12.6
24.828 , 86.6325 , 88.39418 , 74.3175 , 74.34668 , 12.5925
24.83 , 86.6325 , 88.38648 , 74.3175 , 74.33898 , 12.6
24.832 , 86.61 , 88.37878 , 74.3625 , 74.33128 , 12.57
24.835 , 86.565 , 88.36724 , 74.3175 , 74.31974 , 12.5475
24.837 , 86.565 , 88.35954 , 74.295 , 74.31204 , 12.555
24.839 , 86.61 , 88.35184 , 74.295 , 74.30434 , 12.54
24.841 , 86.5425 , 88.34415 , 74.295 , 74.29665 , 12.54
24.844 , 86.5425 , 88.3326 , 74.295 , 74.2851 , 12.525
24.846 , 86.5425 , 88.3249 , 74.2725 , 74.2774 , 12.5325
24.848 , 86.47501 , 88.31721 , 74.295 , 74.26971 , 12.51
24.851 , 86.47501 , 88.30566 , 74.2725 , 74.25816 , 12.495
24.853 , 86.4525 , 88.29796 , 74.2275 , 74.25046 , 12.495
24.855 , 86.4075 , 88.29027 , 74.2725 , 74.24277 , 12.48
24.857 , 86.4075 , 88.28256 , 74.2275 , 74.23506 , 12.4875
24.859 , 86.385 , 88.27487 , 74.2275 , 74.22737 , 12.48
24.862 , 86.4075 , 88.26332 , 74.2725 , 74.21582 , 12.48
24.864 , 86.385 , 88.25562 , 74.2275 , 74.20812 , 12.48
24.866 , 86.355 , 88.24793 , 74.205 , 74.20043 , 12.465
24.868 , 86.31 , 88.24023 , 74.205 , 74.19273 , 12.45
24.871 , 86.31 , 88.22868 , 74.205 , 74.18118 , 12.45
24.873 , 86.28751 , 88.22099 , 74.205 , 74.17348 , 12.45
24.875 , 86.28751 , 88.21329 , 74.16 , 74.16579 , 12.4425
24.877 , 86.31 , 88.20559 , 74.16 , 74.15809 , 12.45
24.879 , 86.31 , 88.19789 , 74.16 , 74.15039 , 12.4425
24.882 , 86.2425 , 88.18635 , 74.16 , 74.13885 , 12.4425
24.884 , 86.2425 , 88.17864 , 74.1375 , 74.13114 , 12.42
24.886 , 86.22 , 88.17095 , 74.1375 , 74.12345 , 12.405
24.888 , 86.1975 , 88.16325 , 74.1375 , 74.11575 , 12.3975
24.89 , 86.22 , 88.15556 , 74.0925 , 74.10806 , 12.405
24.893 , 86.22 , 88.14401 , 74.0925 , 74.09651 , 12.39
24.895 , 86.22 , 88.13631 , 74.0925 , 74.08881 , 12.39
24.897 , 86.1975 , 88.12862 , 74.07 , 74.08112 , 12.3975
24.899 , 86.1975 , 88.12091 , 74.0925 , 74.07341 , 12.3825
24.902 , 86.13 , 88.10937 , 74.07 , 74.06187 , 12.3675
24.904 , 86.13 , 88.10168 , 74.07 , 74.05418 , 12.3525
24.906 , 86.085 , 88.09397 , 74.0475 , 74.04647 , 12.36
24.908 , 86.085 , 88.08627 , 74.0475 , 74.03877 , 12.36
24.911 , 86.0175 , 88.07473 , 74.0475 , 74.02723 , 12.345
24.913 , 86.0625 , 88.06703 , 74.0475 , 74.01953 , 12.36
24.915 , 86.0625 , 88.05933 , 73.995 , 74.01183 , 12.3525
24.917 , 85.995 , 88.05164 , 74.0475 , 74.00414 , 12.3375
24.92 , 86.0175 , 88.04009 , 73.995 , 73.99259 , 12.315
24.922 , 85.9725 , 88.03239 , 73.995 , 73.98489 , 12.3225
24.924 , 85.9725 , 88.0247 , 73.995 , 73.9772 , 12.315
24.926 , 85.92 , 88.017 , 73.9725 , 73.9695 , 12.3225
24.928 , 85.92 , 88.0093 , 73.9725 , 73.9618 , 12.315
24.931 , 85.9725 , 87.99776 , 73.9725 , 73.95026 , 12.315
24.933 , 85.9725 , 87.99005 , 73.9275 , 73.94255 , 12.315
24.935 , 85.8975 , 87.98236 , 73.9725 , 73.93486 , 12.3
24.937 , 85.8975 , 87.97466 , 73.9275 , 73.92716 , 12.285
24.94 , 85.83 , 87.96311 , 73.905 , 73.91561 , 12.2775
24.942 , 85.83 , 87.95542 , 73.9275 , 73.90792 , 12.2775
24.944 , 85.83 , 87.94772 , 73.905 , 73.90022 , 12.2775
24.946 , 85.83 , 87.94003 , 73.905 , 73.89252 , 12.27
24.949 , 85.83 , 87.92847 , 73.905 , 73.88097 , 12.2775
24.951 , 85.83 , 87.92078 , 73.905 , 73.87328 , 12.2625
24.953 , 85.7625 , 87.91309 , 73.86 , 73.86559 , 12.24
24.955 , 85.7625 , 87.90538 , 73.905 , 73.85788 , 12.24
24.958 , 85.7625 , 87.89384 , 73.86 , 73.84634 , 12.24
24.96 , 85.695 , 87.88614 , 73.83749 , 73.83864 , 12.24
24.962 , 85.6725 , 87.87844 , 73.83749 , 73.83094 , 12.225
24.964 , 85.695 , 87.87074 , 73.83749 , 73.82324 , 12.24
24.967 , 85.74 , 87.8592 , 73.815 , 73.8117 , 12.2925
24.969 , 85.7625 , 87.8515 , 73.815 , 73.804 , 12.3225
24.971 , 85.7625 , 87.8438 , 73.815 , 73.7963 , 12.315
24.974 , 85.74 , 87.83225 , 73.77 , 73.78475 , 12.315
24.976 , 85.74 , 87.82455 , 73.7475 , 73.77705 , 12.3225
24.978 , 85.8075 , 87.81686 , 73.7475 , 73.76936 , 12.3525
24.98 , 85.7625 , 87.80917 , 73.77 , 73.76167 , 12.3675
24.983 , 85.7625 , 87.79762 , 73.7475 , 73.75011 , 12.3825
24.985 , 85.8075 , 87.78992 , 73.7025 , 73.74242 , 12.3975
24.987 , 85.8075 , 87.78222 , 73.7025 , 73.73472 , 12.4125
24.989 , 85.8075 , 87.77452 , 73.7025 , 73.72702 , 12.4275
24.992 , 85.8075 , 87.76297 , 73.7025 , 73.71547 , 12.435
24.994 , 85.8075 , 87.75528 , 73.68 , 73.70778 , 12.45
24.996 , 85.83 , 87.74758 , 73.7475 , 73.70008 , 12.4725
24.998 , 85.8075 , 87.73988 , 73.68 , 73.69238 , 12.48
25.0 , 85.8075 , 87.73219 , 73.6575 , 73.68468 , 12.5025
25.003 , 85.83 , 87.72063 , 73.68 , 73.67313 , 12.5025
25.005 , 85.8075 , 87.71294 , 73.68 , 73.66544 , 12.525
25.007 , 85.8075 , 87.70525 , 73.6575 , 73.65775 , 12.5325
25.009 , 85.8525 , 87.69754 , 73.6125 , 73.65004 , 12.5475
25.011 , 85.83 , 87.68985 , 73.6575 , 73.64235 , 12.555
25.014 , 85.83 , 87.6783 , 73.6575 , 73.6308 , 12.5775
25.016 , 85.8525 , 87.6706 , 73.6575 , 73.6231 , 12.585
25.018 , 85.83 , 87.66291 , 73.6125 , 73.61541 , 12.6
25.02 , 85.8525 , 87.6552 , 73.6125 , 73.6077 , 12.6225
25.022 , 85.8975 , 87.64751 , 73.6125 , 73.60001 , 12.645
25.024 , 85.8525 , 87.63982 , 73.59 , 73.59232 , 12.6525
25.027 , 85.8525 , 87.62827 , 73.59 , 73.58076 , 12.6675
25.029 , 85.8975 , 87.62057 , 73.59 , 73.57307 , 12.6675
25.031 , 85.9725 , 87.61287 , 73.59 , 73.56537 , 12.7875
25.033 , 86.085 , 87.60517 , 73.53751 , 73.55767 , 12.945
25.036 , 86.2425 , 87.59363 , 73.59 , 73.54613 , 13.11
25.038 , 86.355 , 87.58593 , 73.515 , 73.53843 , 13.2
25.04 , 86.28751 , 87.57823 , 73.515 , 73.53073 , 13.1325
25.042 , 86.28751 , 87.57053 , 73.53751 , 73.52303 , 13.1625
25.045 , 86.4075 , 87.55899 , 73.47 , 73.51149 , 13.305
25.047 , 86.565 , 87.55128 , 73.515 , 73.50378 , 13.4475
25.049 , 86.7 , 87.54359 , 73.515 , 73.49609 , 13.545
25.051 , 86.745 , 87.5359 , 73.515 , 73.4884 , 13.62
25.054 , 86.8425 , 87.52435 , 73.515 , 73.47684 , 13.725
25.056 , 86.955 , 87.51665 , 73.4475 , 73.46915 , 13.8675
25.058 , 87.09 , 87.50895 , 73.4475 , 73.46145 , 14.0025
25.06 , 87.1575 , 87.50126 , 73.4475 , 73.45376 , 14.0925
25.062 , 87.2475 , 87.49356 , 73.4475 , 73.44606 , 14.2425
25.065 , 87.345 , 87.48201 , 73.425 , 73.43451 , 14.3475
25.067 , 87.5025 , 87.47432 , 73.4475 , 73.42682 , 14.4525
25.069 , 87.57 , 87.46661 , 73.425 , 73.41911 , 14.5575
25.071 , 87.6825 , 87.45892 , 73.425 , 73.41142 , 14.6925
25.073 , 87.825 , 87.45123 , 73.4475 , 73.40372 , 14.79
25.076 , 87.96 , 87.43967 , 73.425 , 73.39217 , 14.9325
25.078 , 88.0275 , 87.43198 , 73.3575 , 73.38448 , 15.03
25.08 , 88.1175 , 87.42428 , 73.38 , 73.37678 , 15.1425
25.082 , 88.26 , 87.41658 , 73.425 , 73.36908 , 15.255
25.085 , 88.35001 , 87.40504 , 73.3575 , 73.35754 , 15.3525
25.087 , 88.44 , 87.39734 , 73.38 , 73.34984 , 15.4875
25.089 , 88.605 , 87.38964 , 73.3575 , 73.34214 , 15.6
25.091 , 88.695 , 87.38194 , 73.3125 , 73.33444 , 15.7125
25.094 , 88.7625 , 87.3704 , 73.3575 , 73.3229 , 15.81
25.096 , 88.8975 , 87.36269 , 73.3125 , 73.31519 , 15.93
25.098 , 88.965 , 87.355 , 73.29 , 73.3075 , 16.035
25.101 , 89.085 , 87.34345 , 73.29 , 73.29595 , 16.14
25.103 , 89.1525 , 87.33575 , 73.29 , 73.28825 , 16.2675
25.105 , 89.2425 , 87.32806 , 73.29 , 73.28056 , 16.365
25.107 , 89.355 , 87.32036 , 73.245 , 73.27286 , 16.4625
25.109 , 89.39999 , 87.31267 , 73.245 , 73.26517 , 16.5525
25.112 , 89.5425 , 87.30112 , 73.2225 , 73.25362 , 16.665
25.114 , 89.61 , 87.29342 , 73.245 , 73.24592 , 16.785
25.116 , 89.6775 , 87.28573 , 73.245 , 73.23823 , 16.86
25.118 , 89.79 , 87.27802 , 73.2 , 73.23052 , 16.9875
25.121 , 89.8575 , 87.26648 , 73.2225 , 73.21898 , 17.085
25.13 , 90.0 , 87.23184 , 73.2 , 73.18434 , 17.4675
25.132 , 90.18 , 87.22414 , 73.2 , 73.17664 , 17.3625
25.135 , 89.9325 , 87.21259 , 73.155 , 73.16509 , 17.115
25.137 , 89.835 , 87.2049 , 73.155 , 73.1574 , 17.085
25.139 , 90.0 , 87.1972 , 73.155 , 73.1497 , 17.265
25.141 , 90.09 , 87.1895 , 73.1325 , 73.142 , 17.37
25.144 , 90.09 , 87.17796 , 73.155 , 73.13046 , 17.31
25.146 , 90.0 , 87.17026 , 73.1325 , 73.12276 , 17.2425
25.148 , 89.9325 , 87.16256 , 73.1325 , 73.11506 , 17.205
25.15 , 89.9025 , 87.15486 , 73.1325 , 73.10736 , 17.205
25.152 , 89.9025 , 87.14716 , 73.08 , 73.09966 , 17.1975
25.155 , 89.9025 , 87.13561 , 73.08 , 73.08811 , 17.19
25.157 , 89.9025 , 87.12792 , 73.0575 , 73.08042 , 17.1975
25.159 , 89.9025 , 87.12022 , 73.0575 , 73.07272 , 17.2125
25.161 , 89.8575 , 87.11253 , 73.0575 , 73.06503 , 17.1825
25.163 , 89.79 , 87.10483 , 73.0575 , 73.05733 , 17.145
25.166 , 89.79 , 87.09328 , 73.0125 , 73.04578 , 17.13
25.168 , 89.835 , 87.08559 , 73.08 , 73.03809 , 17.1375
25.17 , 89.79 , 87.07789 , 73.08 , 73.03039 , 17.1375
25.172 , 89.79 , 87.07018 , 73.0125 , 73.02268 , 17.1375
25.174 , 89.7675 , 87.06249 , 73.0575 , 73.01499 , 17.1225
25.177 , 89.79 , 87.05094 , 72.99 , 73.00344 , 17.1
25.179 , 89.7675 , 87.04324 , 73.0125 , 72.99574 , 17.1075
25.181 , 89.745 , 87.03555 , 72.99 , 72.98805 , 17.085
25.183 , 89.745 , 87.02785 , 73.0125 , 72.98035 , 17.1
25.185 , 89.7 , 87.02016 , 72.9675 , 72.97266 , 17.0775
25.188 , 89.7 , 87.00861 , 72.99 , 72.96111 , 17.0775
25.19 , 89.7 , 87.00091 , 72.9675 , 72.95341 , 17.0625
25.192 , 89.6775 , 86.99322 , 72.9675 , 72.94572 , 17.0625
25.195 , 89.6325 , 86.98167 , 72.9675 , 72.93417 , 17.0475
25.197 , 89.6325 , 86.97397 , 72.9225 , 72.92647 , 17.04
25.199 , 89.6325 , 86.96627 , 72.9675 , 72.91877 , 17.0325
25.201 , 89.61 , 86.95857 , 72.9225 , 72.91107 , 17.0175
25.204 , 89.565 , 86.94703 , 72.9225 , 72.89953 , 17.01
25.206 , 89.565 , 86.93933 , 72.9225 , 72.89183 , 17.0025
25.208 , 89.5425 , 86.93163 , 72.9225 , 72.88413 , 16.995
25.21 , 89.5425 , 86.92393 , 72.89999 , 72.87643 , 16.98
25.213 , 89.47501 , 86.91239 , 72.89999 , 72.86489 , 16.9725
25.215 , 89.47501 , 86.90469 , 72.89999 , 72.85719 , 16.9575
25.217 , 89.47501 , 86.897 , 72.855 , 72.84949 , 16.95
25.219 , 89.445 , 86.8893 , 72.855 , 72.8418 , 16.9275
25.222 , 89.445 , 86.87775 , 72.89999 , 72.83025 , 16.905
25.224 , 89.39999 , 86.87005 , 72.855 , 72.82255 , 16.8975
25.226 , 89.355 , 86.86235 , 72.8325 , 72.81485 , 16.8675
25.229 , 89.3775 , 86.85081 , 72.855 , 72.80331 , 16.875
25.231 , 89.355 , 86.84311 , 72.8325 , 72.79561 , 16.86
25.233 , 89.31 , 86.83541 , 72.81 , 72.78791 , 16.8375
25.235 , 89.31 , 86.82771 , 72.81 , 72.78021 , 16.8225
25.237 , 89.2425 , 86.82001 , 72.8325 , 72.77251 , 16.8
25.24 , 89.22 , 86.80847 , 72.8325 , 72.76097 , 16.7325
25.242 , 89.1525 , 86.80077 , 72.81 , 72.75327 , 16.695
25.244 , 89.1525 , 86.79308 , 72.81 , 72.74557 , 16.71
25.246 , 89.1975 , 86.78538 , 72.765 , 72.73788 , 16.7625
25.249 , 89.1525 , 86.77383 , 72.7425 , 72.72633 , 16.7475
25.251 , 89.13 , 86.76614 , 72.765 , 72.71864 , 16.68
25.253 , 88.9875 , 86.75844 , 72.7425 , 72.71094 , 16.5675
25.255 , 88.8975 , 86.75074 , 72.7425 , 72.70324 , 16.515
25.258 , 88.92 , 86.7392 , 72.6975 , 72.6917 , 16.545
25.26 , 88.8975 , 86.73149 , 72.6975 , 72.68399 , 16.53
25.262 , 88.83 , 86.7238 , 72.765 , 72.6763 , 16.4625
25.264 , 88.7625 , 86.71609 , 72.6675 , 72.66859 , 16.3875
25.267 , 88.74 , 86.70455 , 72.6225 , 72.65705 , 16.35
25.269 , 88.6725 , 86.69686 , 72.6225 , 72.64936 , 16.2975
25.271 , 88.605 , 86.68916 , 72.6225 , 72.64165 , 16.275
25.273 , 88.575 , 86.68146 , 72.6675 , 72.63396 , 16.2225
25.275 , 88.5075 , 86.67376 , 72.6225 , 72.62626 , 16.1625
25.278 , 88.44 , 86.66222 , 72.6225 , 72.61472 , 16.11
25.28 , 88.3725 , 86.65452 , 72.6225 , 72.60702 , 16.05
25.282 , 88.305 , 86.64682 , 72.60001 , 72.59932 , 16.0125
25.284 , 88.26 , 86.63912 , 72.5775 , 72.59162 , 15.975
25.287 , 88.215 , 86.62757 , 72.5775 , 72.58007 , 15.9225
25.289 , 88.1175 , 86.61988 , 72.5775 , 72.57238 , 15.855
25.291 , 88.0725 , 86.61218 , 72.60001 , 72.56468 , 15.795
25.293 , 87.9825 , 86.60448 , 72.5775 , 72.55698 , 15.7575
25.296 , 87.9825 , 86.59294 , 72.5325 , 72.54544 , 15.7275
25.298 , 87.915 , 86.58524 , 72.5325 , 72.53773 , 15.69
25.3 , 87.87 , 86.57755 , 72.5325 , 72.53004 , 15.6225
25.302 , 87.825 , 86.56985 , 72.51 , 72.52235 , 15.5625
25.305 , 87.78 , 86.5583 , 72.5325 , 72.5108 , 15.5325
25.307 , 87.71249 , 86.55061 , 72.51 , 72.50311 , 15.495
25.309 , 87.6825 , 86.5429 , 72.51 , 72.4954 , 15.4575
25.311 , 87.6375 , 86.5352 , 72.465 , 72.4877 , 15.42
25.313 , 87.5475 , 86.5275 , 72.465 , 72.48 , 15.3525
25.316 , 87.48 , 86.51596 , 72.465 , 72.46846 , 15.2925
25.318 , 87.41251 , 86.50826 , 72.465 , 72.46076 , 15.2625
25.32 , 87.3225 , 86.50056 , 72.4425 , 72.45306 , 15.2175
25.322 , 87.3225 , 86.49287 , 72.465 , 72.44537 , 15.21
25.324 , 87.2475 , 86.48517 , 72.465 , 72.43767 , 15.165
25.327 , 87.18 , 86.47363 , 72.4425 , 72.42612 , 15.105
25.329 , 87.1575 , 86.46593 , 72.3975 , 72.41843 , 15.045
25.331 , 87.0675 , 86.45823 , 72.375 , 72.41073 , 15.015
25.333 , 87.0225 , 86.45053 , 72.3975 , 72.40303 , 14.9775
25.335 , 87.0 , 86.44283 , 72.4425 , 72.39533 , 14.9625
25.338 , 86.955 , 86.43129 , 72.3975 , 72.38379 , 14.9175
25.34 , 86.91 , 86.42359 , 72.3525 , 72.37609 , 14.85
25.342 , 86.79 , 86.41589 , 72.375 , 72.36839 , 14.7825
25.345 , 86.7675 , 86.40435 , 72.375 , 72.35685 , 14.7525
25.347 , 86.745 , 86.39664 , 72.375 , 72.34914 , 14.7375
25.349 , 86.745 , 86.38895 , 72.3975 , 72.34145 , 14.715
25.351 , 86.6775 , 86.38126 , 72.375 , 72.33376 , 14.6625
25.354 , 86.565 , 86.36971 , 72.3525 , 72.3222 , 14.5875
25.356 , 86.5425 , 86.36201 , 72.3525 , 72.31451 , 14.5575
25.358 , 86.5425 , 86.35431 , 72.3075 , 72.30681 , 14.565
25.36 , 86.52 , 86.34661 , 72.3525 , 72.29911 , 14.5425
25.362 , 86.47501 , 86.33891 , 72.285 , 72.29141 , 14.5125
25.364 , 86.4075 , 86.33121 , 72.3075 , 72.28371 , 14.4975
25.367 , 86.355 , 86.31967 , 72.3075 , 72.27217 , 14.43
25.369 , 86.31 , 86.31197 , 72.3075 , 72.26447 , 14.415
25.371 , 86.2425 , 86.30428 , 72.285 , 72.25677 , 14.37
25.373 , 86.2425 , 86.29658 , 72.2325 , 72.24908 , 14.3625
25.376 , 86.22 , 86.28503 , 72.285 , 72.23753 , 14.3325
25.378 , 86.1975 , 86.27734 , 72.285 , 72.22984 , 14.31
25.38 , 86.1525 , 86.26964 , 72.2325 , 72.22214 , 14.28
25.382 , 86.1525 , 86.26194 , 72.21 , 72.21444 , 14.2575
25.385 , 86.085 , 86.25039 , 72.2325 , 72.20289 , 14.2275
25.387 , 86.0625 , 86.2427 , 72.2325 , 72.1952 , 14.19
25.389 , 86.0175 , 86.235 , 72.2325 , 72.1875 , 14.16
25.391 , 85.995 , 86.22729 , 72.21 , 72.17979 , 14.145
25.393 , 85.9725 , 86.2196 , 72.2325 , 72.1721 , 14.13
25.396 , 85.9725 , 86.20805 , 72.165 , 72.16055 , 14.1
25.398 , 85.8975 , 86.20036 , 72.165 , 72.15285 , 14.07
25.4 , 85.8525 , 86.19267 , 72.21 , 72.14516 , 14.055
25.402 , 85.8525 , 86.18496 , 72.165 , 72.13746 , 14.0475
25.405 , 85.8075 , 86.17342 , 72.165 , 72.12592 , 14.01
25.407 , 85.8075 , 86.16572 , 72.165 , 72.11822 , 13.965
25.409 , 85.74 , 86.15802 , 72.1425 , 72.11052 , 13.95
25.411 , 85.74 , 86.15032 , 72.12 , 72.10282 , 13.935
25.413 , 85.695 , 86.14262 , 72.1425 , 72.09512 , 13.9275
25.416 , 85.6725 , 86.13108 , 72.1425 , 72.08358 , 13.8825
25.418 , 85.6275 , 86.12338 , 72.075 , 72.07588 , 13.875
25.42 , 85.605 , 86.11568 , 72.075 , 72.06818 , 13.86
